"Plot Title: 20444036"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444036, SEN S/N: 20444036)","Coupler Detached (LGR S/N: 20444036)","Coupler Attached (LGR S/N: 20444036)","Host Connected (LGR S/N: 20444036)","Stopped (LGR S/N: 20444036)","End Of File (LGR S/N: 20444036)"
14641,08/30/18 07:51:45 PM,26.500,,,,,
14642,08/30/18 07:52:45 PM,26.524,,,,,
14643,08/30/18 07:53:45 PM,26.500,,,,,
14644,08/30/18 07:54:45 PM,26.500,,,,,
14645,08/30/18 07:55:45 PM,26.500,,,,,
14646,08/30/18 07:56:45 PM,26.500,,,,,
14647,08/30/18 07:57:45 PM,26.500,,,,,
14648,08/30/18 07:58:45 PM,26.500,,,,,
14649,08/30/18 07:59:45 PM,26.500,,,,,
14650,08/30/18 08:00:45 PM,26.500,,,,,
14651,08/30/18 08:01:45 PM,26.500,,,,,
14652,08/30/18 08:02:45 PM,26.500,,,,,
14653,08/30/18 08:03:45 PM,26.475,,,,,
14654,08/30/18 08:04:45 PM,26.475,,,,,
14655,08/30/18 08:05:45 PM,26.475,,,,,
14656,08/30/18 08:06:45 PM,26.475,,,,,
14657,08/30/18 08:07:45 PM,26.475,,,,,
14658,08/30/18 08:08:45 PM,26.451,,,,,
14659,08/30/18 08:09:45 PM,26.451,,,,,
14660,08/30/18 08:10:45 PM,26.451,,,,,
14661,08/30/18 08:11:45 PM,26.451,,,,,
14662,08/30/18 08:12:45 PM,26.451,,,,,
14663,08/30/18 08:13:45 PM,26.451,,,,,
14664,08/30/18 08:14:45 PM,26.451,,,,,
14665,08/30/18 08:15:45 PM,26.451,,,,,
14666,08/30/18 08:16:45 PM,26.426,,,,,
14667,08/30/18 08:17:45 PM,26.426,,,,,
14668,08/30/18 08:18:45 PM,26.426,,,,,
14669,08/30/18 08:19:45 PM,26.426,,,,,
14670,08/30/18 08:20:45 PM,26.426,,,,,
14671,08/30/18 08:21:45 PM,26.426,,,,,
14672,08/30/18 08:22:45 PM,26.426,,,,,
14673,08/30/18 08:23:45 PM,26.426,,,,,
14674,08/30/18 08:24:45 PM,26.426,,,,,
14675,08/30/18 08:25:45 PM,26.426,,,,,
14676,08/30/18 08:26:45 PM,26.426,,,,,
14677,08/30/18 08:27:45 PM,26.426,,,,,
14678,08/30/18 08:28:45 PM,26.426,,,,,
14679,08/30/18 08:29:45 PM,26.426,,,,,
14680,08/30/18 08:30:45 PM,26.426,,,,,
14681,08/30/18 08:31:45 PM,26.426,,,,,
14682,08/30/18 08:32:45 PM,26.426,,,,,
14683,08/30/18 08:33:45 PM,26.426,,,,,
14684,08/30/18 08:34:45 PM,26.426,,,,,
14685,08/30/18 08:35:45 PM,26.426,,,,,
14686,08/30/18 08:36:45 PM,26.426,,,,,
14687,08/30/18 08:37:45 PM,26.426,,,,,
14688,08/30/18 08:38:45 PM,26.426,,,,,
14689,08/30/18 08:39:45 PM,26.426,,,,,
14690,08/30/18 08:40:45 PM,26.426,,,,,
14691,08/30/18 08:41:45 PM,26.426,,,,,
14692,08/30/18 08:42:45 PM,26.426,,,,,
14693,08/30/18 08:43:45 PM,26.402,,,,,
14694,08/30/18 08:44:45 PM,26.402,,,,,
14695,08/30/18 08:45:45 PM,26.402,,,,,
14696,08/30/18 08:46:45 PM,26.402,,,,,
14697,08/30/18 08:47:45 PM,26.402,,,,,
14698,08/30/18 08:48:45 PM,26.402,,,,,
14699,08/30/18 08:49:45 PM,26.402,,,,,
14700,08/30/18 08:50:45 PM,26.402,,,,,
14701,08/30/18 08:51:45 PM,26.402,,,,,
14702,08/30/18 08:52:45 PM,26.402,,,,,
14703,08/30/18 08:53:45 PM,26.402,,,,,
14704,08/30/18 08:54:45 PM,26.402,,,,,
14705,08/30/18 08:55:45 PM,26.402,,,,,
14706,08/30/18 08:56:45 PM,26.402,,,,,
14707,08/30/18 08:57:45 PM,26.402,,,,,
14708,08/30/18 08:58:45 PM,26.402,,,,,
14709,08/30/18 08:59:45 PM,26.402,,,,,
14710,08/30/18 09:00:45 PM,26.402,,,,,
14711,08/30/18 09:01:45 PM,26.402,,,,,
14712,08/30/18 09:02:45 PM,26.402,,,,,
14713,08/30/18 09:03:45 PM,26.378,,,,,
14714,08/30/18 09:04:45 PM,26.378,,,,,
14715,08/30/18 09:05:45 PM,26.378,,,,,
14716,08/30/18 09:06:45 PM,26.378,,,,,
14717,08/30/18 09:07:45 PM,26.378,,,,,
14718,08/30/18 09:08:45 PM,26.378,,,,,
14719,08/30/18 09:09:45 PM,26.378,,,,,
14720,08/30/18 09:10:45 PM,26.378,,,,,
14721,08/30/18 09:11:45 PM,26.378,,,,,
14722,08/30/18 09:12:45 PM,26.353,,,,,
14723,08/30/18 09:13:45 PM,26.378,,,,,
14724,08/30/18 09:14:45 PM,26.378,,,,,
14725,08/30/18 09:15:45 PM,26.378,,,,,
14726,08/30/18 09:16:45 PM,26.378,,,,,
14727,08/30/18 09:17:45 PM,26.378,,,,,
14728,08/30/18 09:18:45 PM,26.378,,,,,
14729,08/30/18 09:19:45 PM,26.378,,,,,
14730,08/30/18 09:20:45 PM,26.353,,,,,
14731,08/30/18 09:21:45 PM,26.353,,,,,
14732,08/30/18 09:22:45 PM,26.353,,,,,
14733,08/30/18 09:23:45 PM,26.353,,,,,
14734,08/30/18 09:24:45 PM,26.353,,,,,
14735,08/30/18 09:25:45 PM,26.353,,,,,
14736,08/30/18 09:26:45 PM,26.353,,,,,
14737,08/30/18 09:27:45 PM,26.353,,,,,
14738,08/30/18 09:28:45 PM,26.353,,,,,
14739,08/30/18 09:29:45 PM,26.353,,,,,
14740,08/30/18 09:30:45 PM,26.353,,,,,
14741,08/30/18 09:31:45 PM,26.353,,,,,
14742,08/30/18 09:32:45 PM,26.353,,,,,
14743,08/30/18 09:33:45 PM,26.353,,,,,
14744,08/30/18 09:34:45 PM,26.353,,,,,
14745,08/30/18 09:35:45 PM,26.353,,,,,
14746,08/30/18 09:36:45 PM,26.353,,,,,
14747,08/30/18 09:37:45 PM,26.329,,,,,
14748,08/30/18 09:38:45 PM,26.353,,,,,
14749,08/30/18 09:39:45 PM,26.353,,,,,
14750,08/30/18 09:40:45 PM,26.353,,,,,
14751,08/30/18 09:41:45 PM,26.329,,,,,
14752,08/30/18 09:42:45 PM,26.329,,,,,
14753,08/30/18 09:43:45 PM,26.329,,,,,
14754,08/30/18 09:44:45 PM,26.329,,,,,
14755,08/30/18 09:45:45 PM,26.329,,,,,
14756,08/30/18 09:46:45 PM,26.329,,,,,
14757,08/30/18 09:47:45 PM,26.329,,,,,
14758,08/30/18 09:48:45 PM,26.329,,,,,
14759,08/30/18 09:49:45 PM,26.329,,,,,
14760,08/30/18 09:50:45 PM,26.329,,,,,
14761,08/30/18 09:51:45 PM,26.329,,,,,
14762,08/30/18 09:52:45 PM,26.304,,,,,
14763,08/30/18 09:53:45 PM,26.304,,,,,
14764,08/30/18 09:54:45 PM,26.304,,,,,
14765,08/30/18 09:55:45 PM,26.304,,,,,
14766,08/30/18 09:56:45 PM,26.304,,,,,
14767,08/30/18 09:57:45 PM,26.304,,,,,
14768,08/30/18 09:58:45 PM,26.304,,,,,
14769,08/30/18 09:59:45 PM,26.304,,,,,
14770,08/30/18 10:00:45 PM,26.304,,,,,
14771,08/30/18 10:01:45 PM,26.304,,,,,
14772,08/30/18 10:02:45 PM,26.304,,,,,
14773,08/30/18 10:03:45 PM,26.304,,,,,
14774,08/30/18 10:04:45 PM,26.304,,,,,
14775,08/30/18 10:05:45 PM,26.304,,,,,
14776,08/30/18 10:06:45 PM,26.304,,,,,
14777,08/30/18 10:07:45 PM,26.280,,,,,
14778,08/30/18 10:08:45 PM,26.280,,,,,
14779,08/30/18 10:09:45 PM,26.280,,,,,
14780,08/30/18 10:10:45 PM,26.280,,,,,
14781,08/30/18 10:11:45 PM,26.280,,,,,
14782,08/30/18 10:12:45 PM,26.280,,,,,
14783,08/30/18 10:13:45 PM,26.280,,,,,
14784,08/30/18 10:14:45 PM,26.280,,,,,
14785,08/30/18 10:15:45 PM,26.280,,,,,
14786,08/30/18 10:16:45 PM,26.280,,,,,
14787,08/30/18 10:17:45 PM,26.280,,,,,
14788,08/30/18 10:18:45 PM,26.280,,,,,
14789,08/30/18 10:19:45 PM,26.280,,,,,
14790,08/30/18 10:20:45 PM,26.280,,,,,
14791,08/30/18 10:21:45 PM,26.280,,,,,
14792,08/30/18 10:22:45 PM,26.280,,,,,
14793,08/30/18 10:23:45 PM,26.280,,,,,
14794,08/30/18 10:24:45 PM,26.280,,,,,
14795,08/30/18 10:25:45 PM,26.280,,,,,
14796,08/30/18 10:26:45 PM,26.280,,,,,
14797,08/30/18 10:27:45 PM,26.280,,,,,
14798,08/30/18 10:28:45 PM,26.256,,,,,
14799,08/30/18 10:29:45 PM,26.280,,,,,
14800,08/30/18 10:30:45 PM,26.280,,,,,
14801,08/30/18 10:31:45 PM,26.280,,,,,
14802,08/30/18 10:32:45 PM,26.280,,,,,
14803,08/30/18 10:33:45 PM,26.280,,,,,
14804,08/30/18 10:34:45 PM,26.280,,,,,
14805,08/30/18 10:35:45 PM,26.280,,,,,
14806,08/30/18 10:36:45 PM,26.280,,,,,
14807,08/30/18 10:37:45 PM,26.280,,,,,
14808,08/30/18 10:38:45 PM,26.280,,,,,
14809,08/30/18 10:39:45 PM,26.280,,,,,
14810,08/30/18 10:40:45 PM,26.280,,,,,
14811,08/30/18 10:41:45 PM,26.256,,,,,
14812,08/30/18 10:42:45 PM,26.280,,,,,
14813,08/30/18 10:43:45 PM,26.280,,,,,
14814,08/30/18 10:44:45 PM,26.280,,,,,
14815,08/30/18 10:45:45 PM,26.280,,,,,
14816,08/30/18 10:46:45 PM,26.280,,,,,
14817,08/30/18 10:47:45 PM,26.280,,,,,
14818,08/30/18 10:48:45 PM,26.280,,,,,
14819,08/30/18 10:49:45 PM,26.256,,,,,
14820,08/30/18 10:50:45 PM,26.256,,,,,
14821,08/30/18 10:51:45 PM,26.256,,,,,
14822,08/30/18 10:52:45 PM,26.256,,,,,
14823,08/30/18 10:53:45 PM,26.256,,,,,
14824,08/30/18 10:54:45 PM,26.256,,,,,
14825,08/30/18 10:55:45 PM,26.256,,,,,
14826,08/30/18 10:56:45 PM,26.256,,,,,
14827,08/30/18 10:57:45 PM,26.256,,,,,
14828,08/30/18 10:58:45 PM,26.256,,,,,
14829,08/30/18 10:59:45 PM,26.256,,,,,
14830,08/30/18 11:00:45 PM,26.256,,,,,
14831,08/30/18 11:01:45 PM,26.256,,,,,
14832,08/30/18 11:02:45 PM,26.256,,,,,
14833,08/30/18 11:03:45 PM,26.231,,,,,
14834,08/30/18 11:04:45 PM,26.256,,,,,
14835,08/30/18 11:05:45 PM,26.256,,,,,
14836,08/30/18 11:06:45 PM,26.231,,,,,
14837,08/30/18 11:07:45 PM,26.231,,,,,
14838,08/30/18 11:08:45 PM,26.231,,,,,
14839,08/30/18 11:09:45 PM,26.231,,,,,
14840,08/30/18 11:10:45 PM,26.231,,,,,
14841,08/30/18 11:11:45 PM,26.256,,,,,
14842,08/30/18 11:12:45 PM,26.256,,,,,
14843,08/30/18 11:13:45 PM,26.256,,,,,
14844,08/30/18 11:14:45 PM,26.256,,,,,
14845,08/30/18 11:15:45 PM,26.256,,,,,
14846,08/30/18 11:16:45 PM,26.256,,,,,
14847,08/30/18 11:17:45 PM,26.256,,,,,
14848,08/30/18 11:18:45 PM,26.256,,,,,
14849,08/30/18 11:19:45 PM,26.256,,,,,
14850,08/30/18 11:20:45 PM,26.256,,,,,
14851,08/30/18 11:21:45 PM,26.256,,,,,
14852,08/30/18 11:22:45 PM,26.256,,,,,
14853,08/30/18 11:23:45 PM,26.256,,,,,
14854,08/30/18 11:24:45 PM,26.256,,,,,
14855,08/30/18 11:25:45 PM,26.231,,,,,
14856,08/30/18 11:26:45 PM,26.231,,,,,
14857,08/30/18 11:27:45 PM,26.231,,,,,
14858,08/30/18 11:28:45 PM,26.231,,,,,
14859,08/30/18 11:29:45 PM,26.231,,,,,
14860,08/30/18 11:30:45 PM,26.231,,,,,
14861,08/30/18 11:31:45 PM,26.231,,,,,
14862,08/30/18 11:32:45 PM,26.231,,,,,
14863,08/30/18 11:33:45 PM,26.231,,,,,
14864,08/30/18 11:34:45 PM,26.231,,,,,
14865,08/30/18 11:35:45 PM,26.231,,,,,
14866,08/30/18 11:36:45 PM,26.207,,,,,
14867,08/30/18 11:37:45 PM,26.207,,,,,
14868,08/30/18 11:38:45 PM,26.207,,,,,
14869,08/30/18 11:39:45 PM,26.207,,,,,
14870,08/30/18 11:40:45 PM,26.231,,,,,
14871,08/30/18 11:41:45 PM,26.207,,,,,
14872,08/30/18 11:42:45 PM,26.207,,,,,
14873,08/30/18 11:43:45 PM,26.207,,,,,
14874,08/30/18 11:44:45 PM,26.207,,,,,
14875,08/30/18 11:45:45 PM,26.207,,,,,
14876,08/30/18 11:46:45 PM,26.207,,,,,
14877,08/30/18 11:47:45 PM,26.207,,,,,
14878,08/30/18 11:48:45 PM,26.182,,,,,
14879,08/30/18 11:49:45 PM,26.182,,,,,
14880,08/30/18 11:50:45 PM,26.182,,,,,
14881,08/30/18 11:51:45 PM,26.182,,,,,
14882,08/30/18 11:52:45 PM,26.182,,,,,
14883,08/30/18 11:53:45 PM,26.182,,,,,
14884,08/30/18 11:54:45 PM,26.182,,,,,
14885,08/30/18 11:55:45 PM,26.182,,,,,
14886,08/30/18 11:56:45 PM,26.182,,,,,
14887,08/30/18 11:57:45 PM,26.182,,,,,
14888,08/30/18 11:58:45 PM,26.182,,,,,
14889,08/30/18 11:59:45 PM,26.182,,,,,
14890,08/31/18 12:00:45 AM,26.182,,,,,
14891,08/31/18 12:01:45 AM,26.182,,,,,
14892,08/31/18 12:02:45 AM,26.182,,,,,
14893,08/31/18 12:03:45 AM,26.182,,,,,
14894,08/31/18 12:04:45 AM,26.182,,,,,
14895,08/31/18 12:05:45 AM,26.182,,,,,
14896,08/31/18 12:06:45 AM,26.158,,,,,
14897,08/31/18 12:07:45 AM,26.158,,,,,
14898,08/31/18 12:08:45 AM,26.158,,,,,
14899,08/31/18 12:09:45 AM,26.158,,,,,
14900,08/31/18 12:10:45 AM,26.158,,,,,
14901,08/31/18 12:11:45 AM,26.158,,,,,
14902,08/31/18 12:12:45 AM,26.158,,,,,
14903,08/31/18 12:13:45 AM,26.158,,,,,
14904,08/31/18 12:14:45 AM,26.158,,,,,
14905,08/31/18 12:15:45 AM,26.158,,,,,
14906,08/31/18 12:16:45 AM,26.158,,,,,
14907,08/31/18 12:17:45 AM,26.158,,,,,
14908,08/31/18 12:18:45 AM,26.158,,,,,
14909,08/31/18 12:19:45 AM,26.158,,,,,
14910,08/31/18 12:20:45 AM,26.158,,,,,
14911,08/31/18 12:21:45 AM,26.158,,,,,
14912,08/31/18 12:22:45 AM,26.158,,,,,
14913,08/31/18 12:23:45 AM,26.158,,,,,
14914,08/31/18 12:24:45 AM,26.158,,,,,
14915,08/31/18 12:25:45 AM,26.158,,,,,
14916,08/31/18 12:26:45 AM,26.158,,,,,
14917,08/31/18 12:27:45 AM,26.158,,,,,
14918,08/31/18 12:28:45 AM,26.158,,,,,
14919,08/31/18 12:29:45 AM,26.158,,,,,
14920,08/31/18 12:30:45 AM,26.158,,,,,
14921,08/31/18 12:31:45 AM,26.158,,,,,
14922,08/31/18 12:32:45 AM,26.158,,,,,
14923,08/31/18 12:33:45 AM,26.158,,,,,
14924,08/31/18 12:34:45 AM,26.158,,,,,
14925,08/31/18 12:35:45 AM,26.158,,,,,
14926,08/31/18 12:36:45 AM,26.158,,,,,
14927,08/31/18 12:37:45 AM,26.134,,,,,
14928,08/31/18 12:38:45 AM,26.134,,,,,
14929,08/31/18 12:39:45 AM,26.134,,,,,
14930,08/31/18 12:40:45 AM,26.134,,,,,
14931,08/31/18 12:41:45 AM,26.134,,,,,
14932,08/31/18 12:42:45 AM,26.134,,,,,
14933,08/31/18 12:43:45 AM,26.134,,,,,
14934,08/31/18 12:44:45 AM,26.134,,,,,
14935,08/31/18 12:45:45 AM,26.134,,,,,
14936,08/31/18 12:46:45 AM,26.158,,,,,
14937,08/31/18 12:47:45 AM,26.134,,,,,
14938,08/31/18 12:48:45 AM,26.134,,,,,
14939,08/31/18 12:49:45 AM,26.134,,,,,
14940,08/31/18 12:50:45 AM,26.134,,,,,
14941,08/31/18 12:51:45 AM,26.134,,,,,
14942,08/31/18 12:52:45 AM,26.134,,,,,
14943,08/31/18 12:53:45 AM,26.134,,,,,
14944,08/31/18 12:54:45 AM,26.134,,,,,
14945,08/31/18 12:55:45 AM,26.134,,,,,
14946,08/31/18 12:56:45 AM,26.134,,,,,
14947,08/31/18 12:57:45 AM,26.134,,,,,
14948,08/31/18 12:58:45 AM,26.134,,,,,
14949,08/31/18 12:59:45 AM,26.134,,,,,
14950,08/31/18 01:00:45 AM,26.134,,,,,
14951,08/31/18 01:01:45 AM,26.134,,,,,
14952,08/31/18 01:02:45 AM,26.134,,,,,
14953,08/31/18 01:03:45 AM,26.134,,,,,
14954,08/31/18 01:04:45 AM,26.134,,,,,
14955,08/31/18 01:05:45 AM,26.134,,,,,
14956,08/31/18 01:06:45 AM,26.109,,,,,
14957,08/31/18 01:07:45 AM,26.109,,,,,
14958,08/31/18 01:08:45 AM,26.109,,,,,
14959,08/31/18 01:09:45 AM,26.109,,,,,
14960,08/31/18 01:10:45 AM,26.109,,,,,
14961,08/31/18 01:11:45 AM,26.109,,,,,
14962,08/31/18 01:12:45 AM,26.109,,,,,
14963,08/31/18 01:13:45 AM,26.109,,,,,
14964,08/31/18 01:14:45 AM,26.109,,,,,
14965,08/31/18 01:15:45 AM,26.109,,,,,
14966,08/31/18 01:16:45 AM,26.109,,,,,
14967,08/31/18 01:17:45 AM,26.109,,,,,
14968,08/31/18 01:18:45 AM,26.109,,,,,
14969,08/31/18 01:19:45 AM,26.109,,,,,
14970,08/31/18 01:20:45 AM,26.109,,,,,
14971,08/31/18 01:21:45 AM,26.085,,,,,
14972,08/31/18 01:22:45 AM,26.085,,,,,
14973,08/31/18 01:23:45 AM,26.109,,,,,
14974,08/31/18 01:24:45 AM,26.085,,,,,
14975,08/31/18 01:25:45 AM,26.085,,,,,
14976,08/31/18 01:26:45 AM,26.109,,,,,
14977,08/31/18 01:27:45 AM,26.109,,,,,
14978,08/31/18 01:28:45 AM,26.109,,,,,
14979,08/31/18 01:29:45 AM,26.109,,,,,
14980,08/31/18 01:30:45 AM,26.085,,,,,
14981,08/31/18 01:31:45 AM,26.085,,,,,
14982,08/31/18 01:32:45 AM,26.085,,,,,
14983,08/31/18 01:33:45 AM,26.085,,,,,
14984,08/31/18 01:34:45 AM,26.085,,,,,
14985,08/31/18 01:35:45 AM,26.085,,,,,
14986,08/31/18 01:36:45 AM,26.085,,,,,
14987,08/31/18 01:37:45 AM,26.085,,,,,
14988,08/31/18 01:38:45 AM,26.085,,,,,
14989,08/31/18 01:39:45 AM,26.109,,,,,
14990,08/31/18 01:40:45 AM,26.085,,,,,
14991,08/31/18 01:41:45 AM,26.085,,,,,
14992,08/31/18 01:42:45 AM,26.085,,,,,
14993,08/31/18 01:43:45 AM,26.109,,,,,
14994,08/31/18 01:44:45 AM,26.085,,,,,
14995,08/31/18 01:45:45 AM,26.085,,,,,
14996,08/31/18 01:46:45 AM,26.085,,,,,
14997,08/31/18 01:47:45 AM,26.085,,,,,
14998,08/31/18 01:48:45 AM,26.085,,,,,
14999,08/31/18 01:49:45 AM,26.085,,,,,
15000,08/31/18 01:50:45 AM,26.085,,,,,
15001,08/31/18 01:51:45 AM,26.085,,,,,
15002,08/31/18 01:52:45 AM,26.085,,,,,
15003,08/31/18 01:53:45 AM,26.085,,,,,
15004,08/31/18 01:54:45 AM,26.085,,,,,
15005,08/31/18 01:55:45 AM,26.085,,,,,
15006,08/31/18 01:56:45 AM,26.085,,,,,
15007,08/31/18 01:57:45 AM,26.109,,,,,
15008,08/31/18 01:58:45 AM,26.109,,,,,
15009,08/31/18 01:59:45 AM,26.109,,,,,
15010,08/31/18 02:00:45 AM,26.109,,,,,
15011,08/31/18 02:01:45 AM,26.085,,,,,
15012,08/31/18 02:02:45 AM,26.085,,,,,
15013,08/31/18 02:03:45 AM,26.085,,,,,
15014,08/31/18 02:04:45 AM,26.085,,,,,
15015,08/31/18 02:05:45 AM,26.085,,,,,
15016,08/31/18 02:06:45 AM,26.085,,,,,
15017,08/31/18 02:07:45 AM,26.085,,,,,
15018,08/31/18 02:08:45 AM,26.085,,,,,
15019,08/31/18 02:09:45 AM,26.085,,,,,
15020,08/31/18 02:10:45 AM,26.085,,,,,
15021,08/31/18 02:11:45 AM,26.085,,,,,
15022,08/31/18 02:12:45 AM,26.085,,,,,
15023,08/31/18 02:13:45 AM,26.085,,,,,
15024,08/31/18 02:14:45 AM,26.085,,,,,
15025,08/31/18 02:15:45 AM,26.085,,,,,
15026,08/31/18 02:16:45 AM,26.085,,,,,
15027,08/31/18 02:17:45 AM,26.109,,,,,
15028,08/31/18 02:18:45 AM,26.109,,,,,
15029,08/31/18 02:19:45 AM,26.109,,,,,
15030,08/31/18 02:20:45 AM,26.109,,,,,
15031,08/31/18 02:21:45 AM,26.109,,,,,
15032,08/31/18 02:22:45 AM,26.109,,,,,
15033,08/31/18 02:23:45 AM,26.109,,,,,
15034,08/31/18 02:24:45 AM,26.109,,,,,
15035,08/31/18 02:25:45 AM,26.109,,,,,
15036,08/31/18 02:26:45 AM,26.109,,,,,
15037,08/31/18 02:27:45 AM,26.109,,,,,
15038,08/31/18 02:28:45 AM,26.109,,,,,
15039,08/31/18 02:29:45 AM,26.109,,,,,
15040,08/31/18 02:30:45 AM,26.109,,,,,
15041,08/31/18 02:31:45 AM,26.109,,,,,
15042,08/31/18 02:32:45 AM,26.109,,,,,
15043,08/31/18 02:33:45 AM,26.109,,,,,
15044,08/31/18 02:34:45 AM,26.109,,,,,
15045,08/31/18 02:35:45 AM,26.109,,,,,
15046,08/31/18 02:36:45 AM,26.109,,,,,
15047,08/31/18 02:37:45 AM,26.085,,,,,
15048,08/31/18 02:38:45 AM,26.109,,,,,
15049,08/31/18 02:39:45 AM,26.109,,,,,
15050,08/31/18 02:40:45 AM,26.109,,,,,
15051,08/31/18 02:41:45 AM,26.109,,,,,
15052,08/31/18 02:42:45 AM,26.109,,,,,
15053,08/31/18 02:43:45 AM,26.109,,,,,
15054,08/31/18 02:44:45 AM,26.109,,,,,
15055,08/31/18 02:45:45 AM,26.109,,,,,
15056,08/31/18 02:46:45 AM,26.109,,,,,
15057,08/31/18 02:47:45 AM,26.109,,,,,
15058,08/31/18 02:48:45 AM,26.109,,,,,
15059,08/31/18 02:49:45 AM,26.109,,,,,
15060,08/31/18 02:50:45 AM,26.109,,,,,
15061,08/31/18 02:51:45 AM,26.109,,,,,
15062,08/31/18 02:52:45 AM,26.109,,,,,
15063,08/31/18 02:53:45 AM,26.109,,,,,
15064,08/31/18 02:54:45 AM,26.109,,,,,
15065,08/31/18 02:55:45 AM,26.109,,,,,
15066,08/31/18 02:56:45 AM,26.109,,,,,
15067,08/31/18 02:57:45 AM,26.109,,,,,
15068,08/31/18 02:58:45 AM,26.109,,,,,
15069,08/31/18 02:59:45 AM,26.109,,,,,
15070,08/31/18 03:00:45 AM,26.109,,,,,
15071,08/31/18 03:01:45 AM,26.109,,,,,
15072,08/31/18 03:02:45 AM,26.109,,,,,
15073,08/31/18 03:03:45 AM,26.109,,,,,
15074,08/31/18 03:04:45 AM,26.109,,,,,
15075,08/31/18 03:05:45 AM,26.085,,,,,
15076,08/31/18 03:06:45 AM,26.085,,,,,
15077,08/31/18 03:07:45 AM,26.085,,,,,
15078,08/31/18 03:08:45 AM,26.085,,,,,
15079,08/31/18 03:09:45 AM,26.109,,,,,
15080,08/31/18 03:10:45 AM,26.109,,,,,
15081,08/31/18 03:11:45 AM,26.109,,,,,
15082,08/31/18 03:12:45 AM,26.109,,,,,
15083,08/31/18 03:13:45 AM,26.109,,,,,
15084,08/31/18 03:14:45 AM,26.109,,,,,
15085,08/31/18 03:15:45 AM,26.109,,,,,
15086,08/31/18 03:16:45 AM,26.109,,,,,
15087,08/31/18 03:17:45 AM,26.109,,,,,
15088,08/31/18 03:18:45 AM,26.109,,,,,
15089,08/31/18 03:19:45 AM,26.109,,,,,
15090,08/31/18 03:20:45 AM,26.109,,,,,
15091,08/31/18 03:21:45 AM,26.109,,,,,
15092,08/31/18 03:22:45 AM,26.109,,,,,
15093,08/31/18 03:23:45 AM,26.109,,,,,
15094,08/31/18 03:24:45 AM,26.109,,,,,
15095,08/31/18 03:25:45 AM,26.109,,,,,
15096,08/31/18 03:26:45 AM,26.109,,,,,
15097,08/31/18 03:27:45 AM,26.109,,,,,
15098,08/31/18 03:28:45 AM,26.109,,,,,
15099,08/31/18 03:29:45 AM,26.109,,,,,
15100,08/31/18 03:30:45 AM,26.109,,,,,
15101,08/31/18 03:31:45 AM,26.109,,,,,
15102,08/31/18 03:32:45 AM,26.109,,,,,
15103,08/31/18 03:33:45 AM,26.109,,,,,
15104,08/31/18 03:34:45 AM,26.109,,,,,
15105,08/31/18 03:35:45 AM,26.109,,,,,
15106,08/31/18 03:36:45 AM,26.109,,,,,
15107,08/31/18 03:37:45 AM,26.109,,,,,
15108,08/31/18 03:38:45 AM,26.109,,,,,
15109,08/31/18 03:39:45 AM,26.109,,,,,
15110,08/31/18 03:40:45 AM,26.109,,,,,
15111,08/31/18 03:41:45 AM,26.109,,,,,
15112,08/31/18 03:42:45 AM,26.109,,,,,
15113,08/31/18 03:43:45 AM,26.109,,,,,
15114,08/31/18 03:44:45 AM,26.109,,,,,
15115,08/31/18 03:45:45 AM,26.109,,,,,
15116,08/31/18 03:46:45 AM,26.109,,,,,
15117,08/31/18 03:47:45 AM,26.109,,,,,
15118,08/31/18 03:48:45 AM,26.109,,,,,
15119,08/31/18 03:49:45 AM,26.109,,,,,
15120,08/31/18 03:50:45 AM,26.109,,,,,
15121,08/31/18 03:51:45 AM,26.109,,,,,
15122,08/31/18 03:52:45 AM,26.109,,,,,
15123,08/31/18 03:53:45 AM,26.109,,,,,
15124,08/31/18 03:54:45 AM,26.109,,,,,
15125,08/31/18 03:55:45 AM,26.109,,,,,
15126,08/31/18 03:56:45 AM,26.109,,,,,
15127,08/31/18 03:57:45 AM,26.109,,,,,
15128,08/31/18 03:58:45 AM,26.109,,,,,
15129,08/31/18 03:59:45 AM,26.109,,,,,
15130,08/31/18 04:00:45 AM,26.109,,,,,
15131,08/31/18 04:01:45 AM,26.109,,,,,
15132,08/31/18 04:02:45 AM,26.109,,,,,
15133,08/31/18 04:03:45 AM,26.109,,,,,
15134,08/31/18 04:04:45 AM,26.109,,,,,
15135,08/31/18 04:05:45 AM,26.109,,,,,
15136,08/31/18 04:06:45 AM,26.085,,,,,
15137,08/31/18 04:07:45 AM,26.085,,,,,
15138,08/31/18 04:08:45 AM,26.085,,,,,
15139,08/31/18 04:09:45 AM,26.085,,,,,
15140,08/31/18 04:10:45 AM,26.085,,,,,
15141,08/31/18 04:11:45 AM,26.085,,,,,
15142,08/31/18 04:12:45 AM,26.085,,,,,
15143,08/31/18 04:13:45 AM,26.085,,,,,
15144,08/31/18 04:14:45 AM,26.085,,,,,
15145,08/31/18 04:15:45 AM,26.085,,,,,
15146,08/31/18 04:16:45 AM,26.085,,,,,
15147,08/31/18 04:17:45 AM,26.085,,,,,
15148,08/31/18 04:18:45 AM,26.085,,,,,
15149,08/31/18 04:19:45 AM,26.109,,,,,
15150,08/31/18 04:20:45 AM,26.085,,,,,
15151,08/31/18 04:21:45 AM,26.085,,,,,
15152,08/31/18 04:22:45 AM,26.085,,,,,
