"Plot Title: 20444037"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444037, SEN S/N: 20444037)","Coupler Detached (LGR S/N: 20444037)","Coupler Attached (LGR S/N: 20444037)","Host Connected (LGR S/N: 20444037)","Stopped (LGR S/N: 20444037)","End Of File (LGR S/N: 20444037)"
14664,08/30/18 08:07:20 PM,28.221,,,,,
14665,08/30/18 08:08:20 PM,28.221,,,,,
14666,08/30/18 08:09:20 PM,28.221,,,,,
14667,08/30/18 08:10:20 PM,28.221,,,,,
14668,08/30/18 08:11:20 PM,28.245,,,,,
14669,08/30/18 08:12:20 PM,28.245,,,,,
14670,08/30/18 08:13:20 PM,28.245,,,,,
14671,08/30/18 08:14:20 PM,28.221,,,,,
14672,08/30/18 08:15:20 PM,28.245,,,,,
14673,08/30/18 08:16:20 PM,28.245,,,,,
14674,08/30/18 08:17:20 PM,28.245,,,,,
14675,08/30/18 08:18:20 PM,28.221,,,,,
14676,08/30/18 08:19:20 PM,28.245,,,,,
14677,08/30/18 08:20:20 PM,28.245,,,,,
14678,08/30/18 08:21:20 PM,28.221,,,,,
14679,08/30/18 08:22:20 PM,28.221,,,,,
14680,08/30/18 08:23:20 PM,28.221,,,,,
14681,08/30/18 08:24:20 PM,28.221,,,,,
14682,08/30/18 08:25:20 PM,28.221,,,,,
14683,08/30/18 08:26:20 PM,28.221,,,,,
14684,08/30/18 08:27:20 PM,28.221,,,,,
14685,08/30/18 08:28:20 PM,28.221,,,,,
14686,08/30/18 08:29:20 PM,28.245,,,,,
14687,08/30/18 08:30:20 PM,28.245,,,,,
14688,08/30/18 08:31:20 PM,28.221,,,,,
14689,08/30/18 08:32:20 PM,28.245,,,,,
14690,08/30/18 08:33:20 PM,28.245,,,,,
14691,08/30/18 08:34:20 PM,28.245,,,,,
14692,08/30/18 08:35:20 PM,28.245,,,,,
14693,08/30/18 08:36:20 PM,28.245,,,,,
14694,08/30/18 08:37:20 PM,28.221,,,,,
14695,08/30/18 08:38:20 PM,28.221,,,,,
14696,08/30/18 08:39:20 PM,28.221,,,,,
14697,08/30/18 08:40:20 PM,28.221,,,,,
14698,08/30/18 08:41:20 PM,28.221,,,,,
14699,08/30/18 08:42:20 PM,28.245,,,,,
14700,08/30/18 08:43:20 PM,28.245,,,,,
14701,08/30/18 08:44:20 PM,28.221,,,,,
14702,08/30/18 08:45:20 PM,28.245,,,,,
14703,08/30/18 08:46:20 PM,28.245,,,,,
14704,08/30/18 08:47:20 PM,28.245,,,,,
14705,08/30/18 08:48:20 PM,28.245,,,,,
14706,08/30/18 08:49:20 PM,28.221,,,,,
14707,08/30/18 08:50:20 PM,28.245,,,,,
14708,08/30/18 08:51:20 PM,28.221,,,,,
14709,08/30/18 08:52:20 PM,28.221,,,,,
14710,08/30/18 08:53:20 PM,28.245,,,,,
14711,08/30/18 08:54:20 PM,28.245,,,,,
14712,08/30/18 08:55:20 PM,28.245,,,,,
14713,08/30/18 08:56:20 PM,28.221,,,,,
14714,08/30/18 08:57:20 PM,28.221,,,,,
14715,08/30/18 08:58:20 PM,28.221,,,,,
14716,08/30/18 08:59:20 PM,28.221,,,,,
14717,08/30/18 09:00:20 PM,28.245,,,,,
14718,08/30/18 09:01:20 PM,28.245,,,,,
14719,08/30/18 09:02:20 PM,28.221,,,,,
14720,08/30/18 09:03:20 PM,28.245,,,,,
14721,08/30/18 09:04:20 PM,28.221,,,,,
14722,08/30/18 09:05:20 PM,28.221,,,,,
14723,08/30/18 09:06:20 PM,28.221,,,,,
14724,08/30/18 09:07:20 PM,28.221,,,,,
14725,08/30/18 09:08:20 PM,28.221,,,,,
14726,08/30/18 09:09:20 PM,28.221,,,,,
14727,08/30/18 09:10:20 PM,28.221,,,,,
14728,08/30/18 09:11:20 PM,28.196,,,,,
14729,08/30/18 09:12:20 PM,28.221,,,,,
14730,08/30/18 09:13:20 PM,28.221,,,,,
14731,08/30/18 09:14:20 PM,28.221,,,,,
14732,08/30/18 09:15:20 PM,28.221,,,,,
14733,08/30/18 09:16:20 PM,28.221,,,,,
14734,08/30/18 09:17:20 PM,28.221,,,,,
14735,08/30/18 09:18:20 PM,28.221,,,,,
14736,08/30/18 09:19:20 PM,28.221,,,,,
14737,08/30/18 09:20:20 PM,28.221,,,,,
14738,08/30/18 09:21:20 PM,28.245,,,,,
14739,08/30/18 09:22:20 PM,28.221,,,,,
14740,08/30/18 09:23:20 PM,28.196,,,,,
14741,08/30/18 09:24:20 PM,28.196,,,,,
14742,08/30/18 09:25:20 PM,28.221,,,,,
14743,08/30/18 09:26:20 PM,28.221,,,,,
14744,08/30/18 09:27:20 PM,28.196,,,,,
14745,08/30/18 09:28:20 PM,28.196,,,,,
14746,08/30/18 09:29:20 PM,28.196,,,,,
14747,08/30/18 09:30:20 PM,28.221,,,,,
14748,08/30/18 09:31:20 PM,28.196,,,,,
14749,08/30/18 09:32:20 PM,28.196,,,,,
14750,08/30/18 09:33:20 PM,28.196,,,,,
14751,08/30/18 09:34:20 PM,28.196,,,,,
14752,08/30/18 09:35:20 PM,28.196,,,,,
14753,08/30/18 09:36:20 PM,28.171,,,,,
14754,08/30/18 09:37:20 PM,28.171,,,,,
14755,08/30/18 09:38:20 PM,28.196,,,,,
14756,08/30/18 09:39:20 PM,28.196,,,,,
14757,08/30/18 09:40:20 PM,28.196,,,,,
14758,08/30/18 09:41:20 PM,28.196,,,,,
14759,08/30/18 09:42:20 PM,28.221,,,,,
14760,08/30/18 09:43:20 PM,28.196,,,,,
14761,08/30/18 09:44:20 PM,28.171,,,,,
14762,08/30/18 09:45:20 PM,28.171,,,,,
14763,08/30/18 09:46:20 PM,28.221,,,,,
14764,08/30/18 09:47:20 PM,28.221,,,,,
14765,08/30/18 09:48:20 PM,28.221,,,,,
14766,08/30/18 09:49:20 PM,28.221,,,,,
14767,08/30/18 09:50:20 PM,28.221,,,,,
14768,08/30/18 09:51:20 PM,28.221,,,,,
14769,08/30/18 09:52:20 PM,28.221,,,,,
14770,08/30/18 09:53:20 PM,28.221,,,,,
14771,08/30/18 09:54:20 PM,28.196,,,,,
14772,08/30/18 09:55:20 PM,28.196,,,,,
14773,08/30/18 09:56:20 PM,28.196,,,,,
14774,08/30/18 09:57:20 PM,28.171,,,,,
14775,08/30/18 09:58:20 PM,28.196,,,,,
14776,08/30/18 09:59:20 PM,28.196,,,,,
14777,08/30/18 10:00:20 PM,28.196,,,,,
14778,08/30/18 10:01:20 PM,28.171,,,,,
14779,08/30/18 10:02:20 PM,28.171,,,,,
14780,08/30/18 10:03:20 PM,28.171,,,,,
14781,08/30/18 10:04:20 PM,28.196,,,,,
14782,08/30/18 10:05:20 PM,28.171,,,,,
14783,08/30/18 10:06:20 PM,28.171,,,,,
14784,08/30/18 10:07:20 PM,28.171,,,,,
14785,08/30/18 10:08:20 PM,28.171,,,,,
14786,08/30/18 10:09:20 PM,28.171,,,,,
14787,08/30/18 10:10:20 PM,28.171,,,,,
14788,08/30/18 10:11:20 PM,28.171,,,,,
14789,08/30/18 10:12:20 PM,28.147,,,,,
14790,08/30/18 10:13:20 PM,28.171,,,,,
14791,08/30/18 10:14:20 PM,28.171,,,,,
14792,08/30/18 10:15:20 PM,28.171,,,,,
14793,08/30/18 10:16:20 PM,28.171,,,,,
14794,08/30/18 10:17:20 PM,28.171,,,,,
14795,08/30/18 10:18:20 PM,28.147,,,,,
14796,08/30/18 10:19:20 PM,28.147,,,,,
14797,08/30/18 10:20:20 PM,28.147,,,,,
14798,08/30/18 10:21:20 PM,28.147,,,,,
14799,08/30/18 10:22:20 PM,28.171,,,,,
14800,08/30/18 10:23:20 PM,28.171,,,,,
14801,08/30/18 10:24:20 PM,28.147,,,,,
14802,08/30/18 10:25:20 PM,28.147,,,,,
14803,08/30/18 10:26:20 PM,28.147,,,,,
14804,08/30/18 10:27:20 PM,28.147,,,,,
14805,08/30/18 10:28:20 PM,28.171,,,,,
14806,08/30/18 10:29:20 PM,28.171,,,,,
14807,08/30/18 10:30:20 PM,28.171,,,,,
14808,08/30/18 10:31:20 PM,28.171,,,,,
14809,08/30/18 10:32:20 PM,28.147,,,,,
14810,08/30/18 10:33:20 PM,28.171,,,,,
14811,08/30/18 10:34:20 PM,28.171,,,,,
14812,08/30/18 10:35:20 PM,28.147,,,,,
14813,08/30/18 10:36:20 PM,28.147,,,,,
14814,08/30/18 10:37:20 PM,28.171,,,,,
14815,08/30/18 10:38:20 PM,28.171,,,,,
14816,08/30/18 10:39:20 PM,28.147,,,,,
14817,08/30/18 10:40:20 PM,28.147,,,,,
14818,08/30/18 10:41:20 PM,28.147,,,,,
14819,08/30/18 10:42:20 PM,28.171,,,,,
14820,08/30/18 10:43:20 PM,28.171,,,,,
14821,08/30/18 10:44:20 PM,28.171,,,,,
14822,08/30/18 10:45:20 PM,28.171,,,,,
14823,08/30/18 10:46:20 PM,28.147,,,,,
14824,08/30/18 10:47:20 PM,28.171,,,,,
14825,08/30/18 10:48:20 PM,28.147,,,,,
14826,08/30/18 10:49:20 PM,28.147,,,,,
14827,08/30/18 10:50:20 PM,28.147,,,,,
14828,08/30/18 10:51:20 PM,28.147,,,,,
14829,08/30/18 10:52:20 PM,28.147,,,,,
14830,08/30/18 10:53:20 PM,28.147,,,,,
14831,08/30/18 10:54:20 PM,28.171,,,,,
14832,08/30/18 10:55:20 PM,28.147,,,,,
14833,08/30/18 10:56:20 PM,28.122,,,,,
14834,08/30/18 10:57:20 PM,28.122,,,,,
14835,08/30/18 10:58:20 PM,28.147,,,,,
14836,08/30/18 10:59:20 PM,28.147,,,,,
14837,08/30/18 11:00:20 PM,28.122,,,,,
14838,08/30/18 11:01:20 PM,28.122,,,,,
14839,08/30/18 11:02:20 PM,28.147,,,,,
14840,08/30/18 11:03:20 PM,28.122,,,,,
14841,08/30/18 11:04:20 PM,28.122,,,,,
14842,08/30/18 11:05:20 PM,28.122,,,,,
14843,08/30/18 11:06:20 PM,28.122,,,,,
14844,08/30/18 11:07:20 PM,28.122,,,,,
14845,08/30/18 11:08:20 PM,28.122,,,,,
14846,08/30/18 11:09:20 PM,28.147,,,,,
14847,08/30/18 11:10:20 PM,28.122,,,,,
14848,08/30/18 11:11:20 PM,28.122,,,,,
14849,08/30/18 11:12:20 PM,28.122,,,,,
14850,08/30/18 11:13:20 PM,28.147,,,,,
14851,08/30/18 11:14:20 PM,28.147,,,,,
14852,08/30/18 11:15:20 PM,28.147,,,,,
14853,08/30/18 11:16:20 PM,28.147,,,,,
14854,08/30/18 11:17:20 PM,28.122,,,,,
14855,08/30/18 11:18:20 PM,28.147,,,,,
14856,08/30/18 11:19:20 PM,28.147,,,,,
14857,08/30/18 11:20:20 PM,28.171,,,,,
14858,08/30/18 11:21:20 PM,28.147,,,,,
14859,08/30/18 11:22:20 PM,28.122,,,,,
14860,08/30/18 11:23:20 PM,28.147,,,,,
14861,08/30/18 11:24:20 PM,28.147,,,,,
14862,08/30/18 11:25:20 PM,28.122,,,,,
14863,08/30/18 11:26:20 PM,28.122,,,,,
14864,08/30/18 11:27:20 PM,28.122,,,,,
14865,08/30/18 11:28:20 PM,28.122,,,,,
14866,08/30/18 11:29:20 PM,28.122,,,,,
14867,08/30/18 11:30:20 PM,28.122,,,,,
14868,08/30/18 11:31:20 PM,28.122,,,,,
14869,08/30/18 11:32:20 PM,28.122,,,,,
14870,08/30/18 11:33:20 PM,28.122,,,,,
14871,08/30/18 11:34:20 PM,28.122,,,,,
14872,08/30/18 11:35:20 PM,28.147,,,,,
14873,08/30/18 11:36:20 PM,28.147,,,,,
14874,08/30/18 11:37:20 PM,28.122,,,,,
14875,08/30/18 11:38:20 PM,28.147,,,,,
14876,08/30/18 11:39:20 PM,28.122,,,,,
14877,08/30/18 11:40:20 PM,28.122,,,,,
14878,08/30/18 11:41:20 PM,28.122,,,,,
14879,08/30/18 11:42:20 PM,28.122,,,,,
14880,08/30/18 11:43:20 PM,28.097,,,,,
14881,08/30/18 11:44:20 PM,28.097,,,,,
14882,08/30/18 11:45:20 PM,28.097,,,,,
14883,08/30/18 11:46:20 PM,28.097,,,,,
14884,08/30/18 11:47:20 PM,28.122,,,,,
14885,08/30/18 11:48:20 PM,28.122,,,,,
14886,08/30/18 11:49:20 PM,28.122,,,,,
14887,08/30/18 11:50:20 PM,28.097,,,,,
14888,08/30/18 11:51:20 PM,28.097,,,,,
14889,08/30/18 11:52:20 PM,28.097,,,,,
14890,08/30/18 11:53:20 PM,28.072,,,,,
14891,08/30/18 11:54:20 PM,28.097,,,,,
14892,08/30/18 11:55:20 PM,28.122,,,,,
14893,08/30/18 11:56:20 PM,28.147,,,,,
14894,08/30/18 11:57:20 PM,28.122,,,,,
14895,08/30/18 11:58:20 PM,28.097,,,,,
14896,08/30/18 11:59:20 PM,28.097,,,,,
14897,08/31/18 12:00:20 AM,28.122,,,,,
14898,08/31/18 12:01:20 AM,28.097,,,,,
14899,08/31/18 12:02:20 AM,28.097,,,,,
14900,08/31/18 12:03:20 AM,28.122,,,,,
14901,08/31/18 12:04:20 AM,28.097,,,,,
14902,08/31/18 12:05:20 AM,28.097,,,,,
14903,08/31/18 12:06:20 AM,28.122,,,,,
14904,08/31/18 12:07:20 AM,28.122,,,,,
14905,08/31/18 12:08:20 AM,28.097,,,,,
14906,08/31/18 12:09:20 AM,28.097,,,,,
14907,08/31/18 12:10:20 AM,28.072,,,,,
14908,08/31/18 12:11:20 AM,28.097,,,,,
14909,08/31/18 12:12:20 AM,28.097,,,,,
14910,08/31/18 12:13:20 AM,28.097,,,,,
14911,08/31/18 12:14:20 AM,28.072,,,,,
14912,08/31/18 12:15:20 AM,28.072,,,,,
14913,08/31/18 12:16:20 AM,28.048,,,,,
14914,08/31/18 12:17:20 AM,28.048,,,,,
14915,08/31/18 12:18:20 AM,28.072,,,,,
14916,08/31/18 12:19:20 AM,28.072,,,,,
14917,08/31/18 12:20:20 AM,28.072,,,,,
14918,08/31/18 12:21:20 AM,28.097,,,,,
14919,08/31/18 12:22:20 AM,28.072,,,,,
14920,08/31/18 12:23:20 AM,28.072,,,,,
14921,08/31/18 12:24:20 AM,28.097,,,,,
14922,08/31/18 12:25:20 AM,28.072,,,,,
14923,08/31/18 12:26:20 AM,28.072,,,,,
14924,08/31/18 12:27:20 AM,28.097,,,,,
14925,08/31/18 12:28:20 AM,28.072,,,,,
14926,08/31/18 12:29:20 AM,28.122,,,,,
14927,08/31/18 12:30:20 AM,28.072,,,,,
14928,08/31/18 12:31:20 AM,28.072,,,,,
14929,08/31/18 12:32:20 AM,28.097,,,,,
14930,08/31/18 12:33:20 AM,28.097,,,,,
14931,08/31/18 12:34:20 AM,28.097,,,,,
14932,08/31/18 12:35:20 AM,28.097,,,,,
14933,08/31/18 12:36:20 AM,28.072,,,,,
14934,08/31/18 12:37:20 AM,28.072,,,,,
14935,08/31/18 12:38:20 AM,28.072,,,,,
14936,08/31/18 12:39:20 AM,28.097,,,,,
14937,08/31/18 12:40:20 AM,28.072,,,,,
14938,08/31/18 12:41:20 AM,28.072,,,,,
14939,08/31/18 12:42:20 AM,28.097,,,,,
14940,08/31/18 12:43:20 AM,28.072,,,,,
14941,08/31/18 12:44:20 AM,28.048,,,,,
14942,08/31/18 12:45:20 AM,28.072,,,,,
14943,08/31/18 12:46:20 AM,28.072,,,,,
14944,08/31/18 12:47:20 AM,28.072,,,,,
14945,08/31/18 12:48:20 AM,28.122,,,,,
14946,08/31/18 12:49:20 AM,28.097,,,,,
14947,08/31/18 12:50:20 AM,28.097,,,,,
14948,08/31/18 12:51:20 AM,28.097,,,,,
14949,08/31/18 12:52:20 AM,28.097,,,,,
14950,08/31/18 12:53:20 AM,28.072,,,,,
14951,08/31/18 12:54:20 AM,28.097,,,,,
14952,08/31/18 12:55:20 AM,28.072,,,,,
14953,08/31/18 12:56:20 AM,28.072,,,,,
14954,08/31/18 12:57:20 AM,28.072,,,,,
14955,08/31/18 12:58:20 AM,28.048,,,,,
14956,08/31/18 12:59:20 AM,28.072,,,,,
14957,08/31/18 01:00:20 AM,28.072,,,,,
14958,08/31/18 01:01:20 AM,28.072,,,,,
14959,08/31/18 01:02:20 AM,28.072,,,,,
14960,08/31/18 01:03:20 AM,28.097,,,,,
14961,08/31/18 01:04:20 AM,28.072,,,,,
14962,08/31/18 01:05:20 AM,28.048,,,,,
14963,08/31/18 01:06:20 AM,28.072,,,,,
14964,08/31/18 01:07:20 AM,28.097,,,,,
14965,08/31/18 01:08:20 AM,28.072,,,,,
14966,08/31/18 01:09:20 AM,28.072,,,,,
14967,08/31/18 01:10:20 AM,28.072,,,,,
14968,08/31/18 01:11:20 AM,28.072,,,,,
14969,08/31/18 01:12:20 AM,28.072,,,,,
14970,08/31/18 01:13:20 AM,28.072,,,,,
14971,08/31/18 01:14:20 AM,28.072,,,,,
14972,08/31/18 01:15:20 AM,28.048,,,,,
14973,08/31/18 01:16:20 AM,28.048,,,,,
14974,08/31/18 01:17:20 AM,28.023,,,,,
14975,08/31/18 01:18:20 AM,28.023,,,,,
14976,08/31/18 01:19:20 AM,28.048,,,,,
14977,08/31/18 01:20:20 AM,28.072,,,,,
14978,08/31/18 01:21:20 AM,28.048,,,,,
14979,08/31/18 01:22:20 AM,28.023,,,,,
14980,08/31/18 01:23:20 AM,28.048,,,,,
14981,08/31/18 01:24:20 AM,28.048,,,,,
14982,08/31/18 01:25:20 AM,28.048,,,,,
14983,08/31/18 01:26:20 AM,28.023,,,,,
14984,08/31/18 01:27:20 AM,28.048,,,,,
14985,08/31/18 01:28:20 AM,28.048,,,,,
14986,08/31/18 01:29:20 AM,28.048,,,,,
14987,08/31/18 01:30:20 AM,28.072,,,,,
14988,08/31/18 01:31:20 AM,28.072,,,,,
14989,08/31/18 01:32:20 AM,28.048,,,,,
14990,08/31/18 01:33:20 AM,28.048,,,,,
14991,08/31/18 01:34:20 AM,28.048,,,,,
14992,08/31/18 01:35:20 AM,28.048,,,,,
14993,08/31/18 01:36:20 AM,28.048,,,,,
14994,08/31/18 01:37:20 AM,28.048,,,,,
14995,08/31/18 01:38:20 AM,28.048,,,,,
14996,08/31/18 01:39:20 AM,28.048,,,,,
14997,08/31/18 01:40:20 AM,28.048,,,,,
14998,08/31/18 01:41:20 AM,28.023,,,,,
14999,08/31/18 01:42:20 AM,28.048,,,,,
15000,08/31/18 01:43:20 AM,28.048,,,,,
15001,08/31/18 01:44:20 AM,28.048,,,,,
15002,08/31/18 01:45:20 AM,28.072,,,,,
15003,08/31/18 01:46:20 AM,28.048,,,,,
15004,08/31/18 01:47:20 AM,28.048,,,,,
15005,08/31/18 01:48:20 AM,28.048,,,,,
15006,08/31/18 01:49:20 AM,28.048,,,,,
15007,08/31/18 01:50:20 AM,28.072,,,,,
15008,08/31/18 01:51:20 AM,28.072,,,,,
15009,08/31/18 01:52:20 AM,28.072,,,,,
15010,08/31/18 01:53:20 AM,28.072,,,,,
15011,08/31/18 01:54:20 AM,28.072,,,,,
15012,08/31/18 01:55:20 AM,28.048,,,,,
15013,08/31/18 01:56:20 AM,28.072,,,,,
15014,08/31/18 01:57:20 AM,28.072,,,,,
15015,08/31/18 01:58:20 AM,28.072,,,,,
15016,08/31/18 01:59:20 AM,28.072,,,,,
15017,08/31/18 02:00:20 AM,28.072,,,,,
15018,08/31/18 02:01:20 AM,28.072,,,,,
15019,08/31/18 02:02:20 AM,28.048,,,,,
15020,08/31/18 02:03:20 AM,28.048,,,,,
15021,08/31/18 02:04:20 AM,28.072,,,,,
15022,08/31/18 02:05:20 AM,28.048,,,,,
15023,08/31/18 02:06:20 AM,28.048,,,,,
15024,08/31/18 02:07:20 AM,28.048,,,,,
15025,08/31/18 02:08:20 AM,28.048,,,,,
15026,08/31/18 02:09:20 AM,28.048,,,,,
15027,08/31/18 02:10:20 AM,28.048,,,,,
15028,08/31/18 02:11:20 AM,28.048,,,,,
15029,08/31/18 02:12:20 AM,28.023,,,,,
15030,08/31/18 02:13:20 AM,28.048,,,,,
15031,08/31/18 02:14:20 AM,28.048,,,,,
15032,08/31/18 02:15:20 AM,28.097,,,,,
15033,08/31/18 02:16:20 AM,28.072,,,,,
15034,08/31/18 02:17:20 AM,28.072,,,,,
15035,08/31/18 02:18:20 AM,28.072,,,,,
15036,08/31/18 02:19:20 AM,28.072,,,,,
15037,08/31/18 02:20:20 AM,28.072,,,,,
15038,08/31/18 02:21:20 AM,28.072,,,,,
15039,08/31/18 02:22:20 AM,28.048,,,,,
15040,08/31/18 02:23:20 AM,28.048,,,,,
15041,08/31/18 02:24:20 AM,28.122,,,,,
15042,08/31/18 02:25:20 AM,28.097,,,,,
15043,08/31/18 02:26:20 AM,28.072,,,,,
15044,08/31/18 02:27:20 AM,28.072,,,,,
15045,08/31/18 02:28:20 AM,28.097,,,,,
15046,08/31/18 02:29:20 AM,28.072,,,,,
15047,08/31/18 02:30:20 AM,28.072,,,,,
15048,08/31/18 02:31:20 AM,28.072,,,,,
15049,08/31/18 02:32:20 AM,28.072,,,,,
15050,08/31/18 02:33:20 AM,28.072,,,,,
15051,08/31/18 02:34:20 AM,28.072,,,,,
15052,08/31/18 02:35:20 AM,28.048,,,,,
15053,08/31/18 02:36:20 AM,28.048,,,,,
15054,08/31/18 02:37:20 AM,28.072,,,,,
15055,08/31/18 02:38:20 AM,28.048,,,,,
15056,08/31/18 02:39:20 AM,28.072,,,,,
15057,08/31/18 02:40:20 AM,28.072,,,,,
15058,08/31/18 02:41:20 AM,28.072,,,,,
15059,08/31/18 02:42:20 AM,28.072,,,,,
15060,08/31/18 02:43:20 AM,28.072,,,,,
15061,08/31/18 02:44:20 AM,28.072,,,,,
15062,08/31/18 02:45:20 AM,28.072,,,,,
15063,08/31/18 02:46:20 AM,28.048,,,,,
15064,08/31/18 02:47:20 AM,28.048,,,,,
15065,08/31/18 02:48:20 AM,28.072,,,,,
15066,08/31/18 02:49:20 AM,28.072,,,,,
15067,08/31/18 02:50:20 AM,28.048,,,,,
15068,08/31/18 02:51:20 AM,28.048,,,,,
15069,08/31/18 02:52:20 AM,28.023,,,,,
15070,08/31/18 02:53:20 AM,28.023,,,,,
15071,08/31/18 02:54:20 AM,28.023,,,,,
15072,08/31/18 02:55:20 AM,28.023,,,,,
15073,08/31/18 02:56:20 AM,28.048,,,,,
15074,08/31/18 02:57:20 AM,28.048,,,,,
15075,08/31/18 02:58:20 AM,28.097,,,,,
15076,08/31/18 02:59:20 AM,28.072,,,,,
15077,08/31/18 03:00:20 AM,28.048,,,,,
15078,08/31/18 03:01:20 AM,28.048,,,,,
15079,08/31/18 03:02:20 AM,28.048,,,,,
15080,08/31/18 03:03:20 AM,28.048,,,,,
15081,08/31/18 03:04:20 AM,28.048,,,,,
15082,08/31/18 03:05:20 AM,28.048,,,,,
15083,08/31/18 03:06:20 AM,28.048,,,,,
15084,08/31/18 03:07:20 AM,28.048,,,,,
15085,08/31/18 03:08:20 AM,28.048,,,,,
15086,08/31/18 03:09:20 AM,28.072,,,,,
15087,08/31/18 03:10:20 AM,28.048,,,,,
15088,08/31/18 03:11:20 AM,28.048,,,,,
15089,08/31/18 03:12:20 AM,28.048,,,,,
15090,08/31/18 03:13:20 AM,28.048,,,,,
15091,08/31/18 03:14:20 AM,28.048,,,,,
15092,08/31/18 03:15:20 AM,28.072,,,,,
15093,08/31/18 03:16:20 AM,28.072,,,,,
15094,08/31/18 03:17:20 AM,28.072,,,,,
15095,08/31/18 03:18:20 AM,28.048,,,,,
15096,08/31/18 03:19:20 AM,28.048,,,,,
15097,08/31/18 03:20:20 AM,28.072,,,,,
15098,08/31/18 03:21:20 AM,28.072,,,,,
15099,08/31/18 03:22:20 AM,28.048,,,,,
15100,08/31/18 03:23:20 AM,28.048,,,,,
15101,08/31/18 03:24:20 AM,28.048,,,,,
15102,08/31/18 03:25:20 AM,28.023,,,,,
15103,08/31/18 03:26:20 AM,28.048,,,,,
15104,08/31/18 03:27:20 AM,28.048,,,,,
15105,08/31/18 03:28:20 AM,28.048,,,,,
15106,08/31/18 03:29:20 AM,28.072,,,,,
15107,08/31/18 03:30:20 AM,28.048,,,,,
15108,08/31/18 03:31:20 AM,28.048,,,,,
15109,08/31/18 03:32:20 AM,28.048,,,,,
15110,08/31/18 03:33:20 AM,28.048,,,,,
15111,08/31/18 03:34:20 AM,28.072,,,,,
15112,08/31/18 03:35:20 AM,28.048,,,,,
15113,08/31/18 03:36:20 AM,28.072,,,,,
15114,08/31/18 03:37:20 AM,28.048,,,,,
15115,08/31/18 03:38:20 AM,28.048,,,,,
15116,08/31/18 03:39:20 AM,28.048,,,,,
15117,08/31/18 03:40:20 AM,28.048,,,,,
15118,08/31/18 03:41:20 AM,28.072,,,,,
15119,08/31/18 03:42:20 AM,28.072,,,,,
15120,08/31/18 03:43:20 AM,28.072,,,,,
15121,08/31/18 03:44:20 AM,28.072,,,,,
15122,08/31/18 03:45:20 AM,28.048,,,,,
15123,08/31/18 03:46:20 AM,28.048,,,,,
15124,08/31/18 03:47:20 AM,28.072,,,,,
15125,08/31/18 03:48:20 AM,28.048,,,,,
15126,08/31/18 03:49:20 AM,28.048,,,,,
15127,08/31/18 03:50:20 AM,28.023,,,,,
15128,08/31/18 03:51:20 AM,28.048,,,,,
15129,08/31/18 03:52:20 AM,28.048,,,,,
15130,08/31/18 03:53:20 AM,28.048,,,,,
15131,08/31/18 03:54:20 AM,28.048,,,,,
15132,08/31/18 03:55:20 AM,28.048,,,,,
15133,08/31/18 03:56:20 AM,28.048,,,,,
15134,08/31/18 03:57:20 AM,28.048,,,,,
15135,08/31/18 03:58:20 AM,28.048,,,,,
15136,08/31/18 03:59:20 AM,28.023,,,,,
15137,08/31/18 04:00:20 AM,28.048,,,,,
15138,08/31/18 04:01:20 AM,28.072,,,,,
15139,08/31/18 04:02:20 AM,28.072,,,,,
15140,08/31/18 04:03:20 AM,28.072,,,,,
15141,08/31/18 04:04:20 AM,28.072,,,,,
15142,08/31/18 04:05:20 AM,28.048,,,,,
15143,08/31/18 04:06:20 AM,28.048,,,,,
15144,08/31/18 04:07:20 AM,28.048,,,,,
15145,08/31/18 04:08:20 AM,28.048,,,,,
15146,08/31/18 04:09:20 AM,28.023,,,,,
15147,08/31/18 04:10:20 AM,28.048,,,,,
15148,08/31/18 04:11:20 AM,28.048,,,,,
15149,08/31/18 04:12:20 AM,28.048,,,,,
15150,08/31/18 04:13:20 AM,28.048,,,,,
15151,08/31/18 04:14:20 AM,28.048,,,,,
15152,08/31/18 04:15:20 AM,28.048,,,,,
15153,08/31/18 04:16:20 AM,28.048,,,,,
15154,08/31/18 04:17:20 AM,28.048,,,,,
15155,08/31/18 04:18:20 AM,28.072,,,,,
15156,08/31/18 04:19:20 AM,28.048,,,,,
15157,08/31/18 04:20:20 AM,28.023,,,,,
15158,08/31/18 04:21:20 AM,28.048,,,,,
15159,08/31/18 04:22:20 AM,28.048,,,,,
15160,08/31/18 04:23:20 AM,28.072,,,,,
15161,08/31/18 04:24:20 AM,28.048,,,,,
15162,08/31/18 04:25:20 AM,28.048,,,,,
15163,08/31/18 04:26:20 AM,28.023,,,,,
15164,08/31/18 04:27:20 AM,28.048,,,,,
15165,08/31/18 04:28:20 AM,28.048,,,,,
15166,08/31/18 04:29:20 AM,28.072,,,,,
15167,08/31/18 04:30:20 AM,28.048,,,,,
15168,08/31/18 04:31:20 AM,28.023,,,,,
15169,08/31/18 04:32:20 AM,28.072,,,,,
15170,08/31/18 04:33:20 AM,28.048,,,,,
15171,08/31/18 04:34:20 AM,28.048,,,,,
15172,08/31/18 04:35:20 AM,28.072,,,,,
15173,08/31/18 04:36:20 AM,28.072,,,,,
15174,08/31/18 04:37:20 AM,28.048,,,,,
15175,08/31/18 04:38:20 AM,28.048,,,,,
