"Plot Title: 20444038"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444038, SEN S/N: 20444038)","Coupler Detached (LGR S/N: 20444038)","Coupler Attached (LGR S/N: 20444038)","Host Connected (LGR S/N: 20444038)","Stopped (LGR S/N: 20444038)","End Of File (LGR S/N: 20444038)"
27286,09/08/18 02:30:49 PM,28.568,,,,,
27287,09/08/18 02:31:49 PM,28.543,,,,,
27288,09/08/18 02:32:49 PM,28.543,,,,,
27289,09/08/18 02:33:49 PM,28.543,,,,,
27290,09/08/18 02:34:49 PM,28.568,,,,,
27291,09/08/18 02:35:49 PM,28.568,,,,,
27292,09/08/18 02:36:49 PM,28.568,,,,,
27293,09/08/18 02:37:49 PM,28.593,,,,,
27294,09/08/18 02:38:49 PM,28.568,,,,,
27295,09/08/18 02:39:49 PM,28.568,,,,,
27296,09/08/18 02:40:49 PM,28.568,,,,,
27297,09/08/18 02:41:49 PM,28.568,,,,,
27298,09/08/18 02:42:49 PM,28.568,,,,,
27299,09/08/18 02:43:49 PM,28.568,,,,,
27300,09/08/18 02:44:49 PM,28.568,,,,,
27301,09/08/18 02:45:49 PM,28.568,,,,,
27302,09/08/18 02:46:49 PM,28.568,,,,,
27303,09/08/18 02:47:49 PM,28.593,,,,,
27304,09/08/18 02:48:49 PM,28.617,,,,,
27305,09/08/18 02:49:49 PM,28.642,,,,,
27306,09/08/18 02:50:49 PM,28.667,,,,,
27307,09/08/18 02:51:49 PM,28.667,,,,,
27308,09/08/18 02:52:49 PM,28.692,,,,,
27309,09/08/18 02:53:49 PM,28.717,,,,,
27310,09/08/18 02:54:49 PM,28.717,,,,,
27311,09/08/18 02:55:49 PM,28.742,,,,,
27312,09/08/18 02:56:49 PM,28.766,,,,,
27313,09/08/18 02:57:49 PM,28.766,,,,,
27314,09/08/18 02:58:49 PM,28.766,,,,,
27315,09/08/18 02:59:49 PM,28.791,,,,,
27316,09/08/18 03:00:49 PM,28.791,,,,,
27317,09/08/18 03:01:49 PM,28.791,,,,,
27318,09/08/18 03:02:49 PM,28.791,,,,,
27319,09/08/18 03:03:49 PM,28.766,,,,,
27320,09/08/18 03:04:49 PM,28.766,,,,,
27321,09/08/18 03:05:49 PM,28.766,,,,,
27322,09/08/18 03:06:49 PM,28.766,,,,,
27323,09/08/18 03:07:49 PM,28.791,,,,,
27324,09/08/18 03:08:49 PM,28.766,,,,,
27325,09/08/18 03:09:49 PM,28.766,,,,,
27326,09/08/18 03:10:49 PM,28.766,,,,,
27327,09/08/18 03:11:49 PM,28.766,,,,,
27328,09/08/18 03:12:49 PM,28.766,,,,,
27329,09/08/18 03:13:49 PM,28.766,,,,,
27330,09/08/18 03:14:49 PM,28.766,,,,,
27331,09/08/18 03:15:49 PM,28.766,,,,,
27332,09/08/18 03:16:49 PM,28.766,,,,,
27333,09/08/18 03:17:49 PM,28.742,,,,,
27334,09/08/18 03:18:49 PM,28.742,,,,,
27335,09/08/18 03:19:49 PM,28.742,,,,,
27336,09/08/18 03:20:49 PM,28.717,,,,,
27337,09/08/18 03:21:49 PM,28.717,,,,,
27338,09/08/18 03:22:49 PM,28.717,,,,,
27339,09/08/18 03:23:49 PM,28.717,,,,,
27340,09/08/18 03:24:49 PM,28.692,,,,,
27341,09/08/18 03:25:49 PM,28.692,,,,,
27342,09/08/18 03:26:49 PM,28.667,,,,,
27343,09/08/18 03:27:49 PM,28.667,,,,,
27344,09/08/18 03:28:49 PM,28.667,,,,,
27345,09/08/18 03:29:49 PM,28.642,,,,,
27346,09/08/18 03:30:49 PM,28.642,,,,,
27347,09/08/18 03:31:49 PM,28.617,,,,,
27348,09/08/18 03:32:49 PM,28.617,,,,,
27349,09/08/18 03:33:49 PM,28.617,,,,,
27350,09/08/18 03:34:49 PM,28.593,,,,,
27351,09/08/18 03:35:49 PM,28.593,,,,,
27352,09/08/18 03:36:49 PM,28.568,,,,,
27353,09/08/18 03:37:49 PM,28.568,,,,,
27354,09/08/18 03:38:49 PM,28.568,,,,,
27355,09/08/18 03:39:49 PM,28.543,,,,,
27356,09/08/18 03:40:49 PM,28.543,,,,,
27357,09/08/18 03:41:49 PM,28.518,,,,,
27358,09/08/18 03:42:49 PM,28.518,,,,,
27359,09/08/18 03:43:49 PM,28.518,,,,,
27360,09/08/18 03:44:49 PM,28.518,,,,,
27361,09/08/18 03:45:49 PM,28.518,,,,,
27362,09/08/18 03:46:49 PM,28.493,,,,,
27363,09/08/18 03:47:49 PM,28.493,,,,,
27364,09/08/18 03:48:49 PM,28.468,,,,,
27365,09/08/18 03:49:49 PM,28.468,,,,,
27366,09/08/18 03:50:49 PM,28.468,,,,,
27367,09/08/18 03:51:49 PM,28.444,,,,,
27368,09/08/18 03:52:49 PM,28.444,,,,,
27369,09/08/18 03:53:49 PM,28.444,,,,,
27370,09/08/18 03:54:49 PM,28.444,,,,,
27371,09/08/18 03:55:49 PM,28.419,,,,,
27372,09/08/18 03:56:49 PM,28.419,,,,,
27373,09/08/18 03:57:49 PM,28.419,,,,,
27374,09/08/18 03:58:49 PM,28.394,,,,,
27375,09/08/18 03:59:49 PM,28.394,,,,,
27376,09/08/18 04:00:49 PM,28.394,,,,,
27377,09/08/18 04:01:49 PM,28.394,,,,,
27378,09/08/18 04:02:49 PM,28.369,,,,,
27379,09/08/18 04:03:49 PM,28.369,,,,,
27380,09/08/18 04:04:49 PM,28.369,,,,,
27381,09/08/18 04:05:49 PM,28.345,,,,,
27382,09/08/18 04:06:49 PM,28.345,,,,,
27383,09/08/18 04:07:49 PM,28.345,,,,,
27384,09/08/18 04:08:49 PM,28.345,,,,,
27385,09/08/18 04:09:49 PM,28.320,,,,,
27386,09/08/18 04:10:49 PM,28.320,,,,,
27387,09/08/18 04:11:49 PM,28.320,,,,,
27388,09/08/18 04:12:49 PM,28.320,,,,,
27389,09/08/18 04:13:49 PM,28.295,,,,,
27390,09/08/18 04:14:49 PM,28.295,,,,,
27391,09/08/18 04:15:49 PM,28.270,,,,,
27392,09/08/18 04:16:49 PM,28.270,,,,,
27393,09/08/18 04:17:49 PM,28.245,,,,,
27394,09/08/18 04:18:49 PM,28.245,,,,,
27395,09/08/18 04:19:49 PM,28.245,,,,,
27396,09/08/18 04:20:49 PM,28.245,,,,,
27397,09/08/18 04:21:49 PM,28.245,,,,,
27398,09/08/18 04:22:49 PM,28.221,,,,,
27399,09/08/18 04:23:49 PM,28.221,,,,,
27400,09/08/18 04:24:49 PM,28.221,,,,,
27401,09/08/18 04:25:49 PM,28.221,,,,,
27402,09/08/18 04:26:49 PM,28.221,,,,,
27403,09/08/18 04:27:49 PM,28.221,,,,,
27404,09/08/18 04:28:49 PM,28.221,,,,,
27405,09/08/18 04:29:49 PM,28.221,,,,,
27406,09/08/18 04:30:49 PM,28.196,,,,,
27407,09/08/18 04:31:49 PM,28.196,,,,,
27408,09/08/18 04:32:49 PM,28.196,,,,,
27409,09/08/18 04:33:49 PM,28.171,,,,,
27410,09/08/18 04:34:49 PM,28.171,,,,,
27411,09/08/18 04:35:49 PM,28.171,,,,,
27412,09/08/18 04:36:49 PM,28.171,,,,,
27413,09/08/18 04:37:49 PM,28.171,,,,,
27414,09/08/18 04:38:49 PM,28.147,,,,,
27415,09/08/18 04:39:49 PM,28.147,,,,,
27416,09/08/18 04:40:49 PM,28.147,,,,,
27417,09/08/18 04:41:49 PM,28.122,,,,,
27418,09/08/18 04:42:49 PM,28.122,,,,,
27419,09/08/18 04:43:49 PM,28.122,,,,,
27420,09/08/18 04:44:49 PM,28.122,,,,,
27421,09/08/18 04:45:49 PM,28.122,,,,,
27422,09/08/18 04:46:49 PM,28.122,,,,,
27423,09/08/18 04:47:49 PM,28.097,,,,,
27424,09/08/18 04:48:49 PM,28.097,,,,,
27425,09/08/18 04:49:49 PM,28.097,,,,,
27426,09/08/18 04:50:49 PM,28.072,,,,,
27427,09/08/18 04:51:49 PM,28.072,,,,,
27428,09/08/18 04:52:49 PM,28.072,,,,,
27429,09/08/18 04:53:49 PM,28.048,,,,,
27430,09/08/18 04:54:49 PM,28.048,,,,,
27431,09/08/18 04:55:49 PM,28.048,,,,,
27432,09/08/18 04:56:49 PM,28.048,,,,,
27433,09/08/18 04:57:49 PM,28.023,,,,,
27434,09/08/18 04:58:49 PM,28.023,,,,,
27435,09/08/18 04:59:49 PM,28.023,,,,,
27436,09/08/18 05:00:49 PM,28.023,,,,,
27437,09/08/18 05:01:49 PM,27.998,,,,,
27438,09/08/18 05:02:49 PM,27.998,,,,,
27439,09/08/18 05:03:49 PM,27.974,,,,,
27440,09/08/18 05:04:49 PM,27.974,,,,,
27441,09/08/18 05:05:49 PM,27.974,,,,,
27442,09/08/18 05:06:49 PM,27.974,,,,,
27443,09/08/18 05:07:49 PM,27.974,,,,,
27444,09/08/18 05:08:49 PM,27.949,,,,,
27445,09/08/18 05:09:49 PM,27.949,,,,,
27446,09/08/18 05:10:49 PM,27.949,,,,,
27447,09/08/18 05:11:49 PM,27.949,,,,,
27448,09/08/18 05:12:49 PM,27.949,,,,,
27449,09/08/18 05:13:49 PM,27.949,,,,,
27450,09/08/18 05:14:49 PM,27.949,,,,,
27451,09/08/18 05:15:49 PM,27.924,,,,,
27452,09/08/18 05:16:49 PM,27.924,,,,,
27453,09/08/18 05:17:49 PM,27.924,,,,,
27454,09/08/18 05:18:49 PM,27.924,,,,,
27455,09/08/18 05:19:49 PM,27.924,,,,,
27456,09/08/18 05:20:49 PM,27.899,,,,,
27457,09/08/18 05:21:49 PM,27.899,,,,,
27458,09/08/18 05:22:49 PM,27.899,,,,,
27459,09/08/18 05:23:49 PM,27.899,,,,,
27460,09/08/18 05:24:49 PM,27.875,,,,,
27461,09/08/18 05:25:49 PM,27.875,,,,,
27462,09/08/18 05:26:49 PM,27.875,,,,,
27463,09/08/18 05:27:49 PM,27.875,,,,,
27464,09/08/18 05:28:49 PM,27.850,,,,,
27465,09/08/18 05:29:49 PM,27.850,,,,,
27466,09/08/18 05:30:49 PM,27.850,,,,,
27467,09/08/18 05:31:49 PM,27.850,,,,,
27468,09/08/18 05:32:49 PM,27.825,,,,,
27469,09/08/18 05:33:49 PM,27.825,,,,,
27470,09/08/18 05:34:49 PM,27.825,,,,,
27471,09/08/18 05:35:49 PM,27.825,,,,,
27472,09/08/18 05:36:49 PM,27.825,,,,,
27473,09/08/18 05:37:49 PM,27.801,,,,,
27474,09/08/18 05:38:49 PM,27.801,,,,,
27475,09/08/18 05:39:49 PM,27.801,,,,,
27476,09/08/18 05:40:49 PM,27.801,,,,,
27477,09/08/18 05:41:49 PM,27.801,,,,,
27478,09/08/18 05:42:49 PM,27.776,,,,,
27479,09/08/18 05:43:49 PM,27.776,,,,,
27480,09/08/18 05:44:49 PM,27.776,,,,,
27481,09/08/18 05:45:49 PM,27.776,,,,,
27482,09/08/18 05:46:49 PM,27.776,,,,,
27483,09/08/18 05:47:49 PM,27.776,,,,,
27484,09/08/18 05:48:49 PM,27.776,,,,,
27485,09/08/18 05:49:49 PM,27.751,,,,,
27486,09/08/18 05:50:49 PM,27.751,,,,,
27487,09/08/18 05:51:49 PM,27.751,,,,,
27488,09/08/18 05:52:49 PM,27.751,,,,,
27489,09/08/18 05:53:49 PM,27.727,,,,,
27490,09/08/18 05:54:49 PM,27.727,,,,,
27491,09/08/18 05:55:49 PM,27.727,,,,,
27492,09/08/18 05:56:49 PM,27.727,,,,,
27493,09/08/18 05:57:49 PM,27.727,,,,,
27494,09/08/18 05:58:49 PM,27.727,,,,,
27495,09/08/18 05:59:49 PM,27.727,,,,,
27496,09/08/18 06:00:49 PM,27.702,,,,,
27497,09/08/18 06:01:49 PM,27.702,,,,,
27498,09/08/18 06:02:49 PM,27.702,,,,,
27499,09/08/18 06:03:49 PM,27.677,,,,,
27500,09/08/18 06:04:49 PM,27.677,,,,,
27501,09/08/18 06:05:49 PM,27.677,,,,,
27502,09/08/18 06:06:49 PM,27.677,,,,,
27503,09/08/18 06:07:49 PM,27.677,,,,,
27504,09/08/18 06:08:49 PM,27.677,,,,,
27505,09/08/18 06:09:49 PM,27.677,,,,,
27506,09/08/18 06:10:49 PM,27.653,,,,,
27507,09/08/18 06:11:49 PM,27.653,,,,,
27508,09/08/18 06:12:49 PM,27.653,,,,,
27509,09/08/18 06:13:49 PM,27.653,,,,,
27510,09/08/18 06:14:49 PM,27.628,,,,,
27511,09/08/18 06:15:49 PM,27.628,,,,,
27512,09/08/18 06:16:49 PM,27.628,,,,,
27513,09/08/18 06:17:49 PM,27.604,,,,,
27514,09/08/18 06:18:49 PM,27.604,,,,,
27515,09/08/18 06:19:49 PM,27.604,,,,,
27516,09/08/18 06:20:49 PM,27.604,,,,,
27517,09/08/18 06:21:49 PM,27.604,,,,,
27518,09/08/18 06:22:49 PM,27.604,,,,,
27519,09/08/18 06:23:49 PM,27.579,,,,,
27520,09/08/18 06:24:49 PM,27.579,,,,,
27521,09/08/18 06:25:49 PM,27.579,,,,,
27522,09/08/18 06:26:49 PM,27.579,,,,,
27523,09/08/18 06:27:49 PM,27.579,,,,,
27524,09/08/18 06:28:49 PM,27.579,,,,,
27525,09/08/18 06:29:49 PM,27.579,,,,,
27526,09/08/18 06:30:49 PM,27.579,,,,,
27527,09/08/18 06:31:49 PM,27.579,,,,,
27528,09/08/18 06:32:49 PM,27.554,,,,,
27529,09/08/18 06:33:49 PM,27.554,,,,,
27530,09/08/18 06:34:49 PM,27.554,,,,,
27531,09/08/18 06:35:49 PM,27.554,,,,,
27532,09/08/18 06:36:49 PM,27.554,,,,,
27533,09/08/18 06:37:49 PM,27.554,,,,,
27534,09/08/18 06:38:49 PM,27.554,,,,,
27535,09/08/18 06:39:49 PM,27.530,,,,,
27536,09/08/18 06:40:49 PM,27.530,,,,,
27537,09/08/18 06:41:49 PM,27.530,,,,,
27538,09/08/18 06:42:49 PM,27.530,,,,,
27539,09/08/18 06:43:49 PM,27.530,,,,,
27540,09/08/18 06:44:49 PM,27.530,,,,,
27541,09/08/18 06:45:49 PM,27.530,,,,,
27542,09/08/18 06:46:49 PM,27.530,,,,,
27543,09/08/18 06:47:49 PM,27.530,,,,,
27544,09/08/18 06:48:49 PM,27.530,,,,,
27545,09/08/18 06:49:49 PM,27.530,,,,,
27546,09/08/18 06:50:49 PM,27.530,,,,,
27547,09/08/18 06:51:49 PM,27.530,,,,,
27548,09/08/18 06:52:49 PM,27.505,,,,,
27549,09/08/18 06:53:49 PM,27.505,,,,,
27550,09/08/18 06:54:49 PM,27.505,,,,,
27551,09/08/18 06:55:49 PM,27.505,,,,,
27552,09/08/18 06:56:49 PM,27.505,,,,,
27553,09/08/18 06:57:49 PM,27.505,,,,,
27554,09/08/18 06:58:49 PM,27.505,,,,,
27555,09/08/18 06:59:49 PM,27.505,,,,,
27556,09/08/18 07:00:49 PM,27.505,,,,,
27557,09/08/18 07:01:49 PM,27.505,,,,,
27558,09/08/18 07:02:49 PM,27.481,,,,,
27559,09/08/18 07:03:49 PM,27.481,,,,,
27560,09/08/18 07:04:49 PM,27.481,,,,,
27561,09/08/18 07:05:49 PM,27.481,,,,,
27562,09/08/18 07:06:49 PM,27.481,,,,,
27563,09/08/18 07:07:49 PM,27.481,,,,,
27564,09/08/18 07:08:49 PM,27.481,,,,,
27565,09/08/18 07:09:49 PM,27.481,,,,,
27566,09/08/18 07:10:49 PM,27.481,,,,,
27567,09/08/18 07:11:49 PM,27.456,,,,,
27568,09/08/18 07:12:49 PM,27.456,,,,,
27569,09/08/18 07:13:49 PM,27.456,,,,,
27570,09/08/18 07:14:49 PM,27.456,,,,,
27571,09/08/18 07:15:49 PM,27.456,,,,,
27572,09/08/18 07:16:49 PM,27.456,,,,,
27573,09/08/18 07:17:49 PM,27.456,,,,,
27574,09/08/18 07:18:49 PM,27.456,,,,,
27575,09/08/18 07:19:49 PM,27.456,,,,,
27576,09/08/18 07:20:49 PM,27.456,,,,,
27577,09/08/18 07:21:49 PM,27.456,,,,,
27578,09/08/18 07:22:49 PM,27.456,,,,,
27579,09/08/18 07:23:49 PM,27.431,,,,,
27580,09/08/18 07:24:49 PM,27.431,,,,,
27581,09/08/18 07:25:49 PM,27.431,,,,,
27582,09/08/18 07:26:49 PM,27.431,,,,,
27583,09/08/18 07:27:49 PM,27.431,,,,,
27584,09/08/18 07:28:49 PM,27.431,,,,,
27585,09/08/18 07:29:49 PM,27.431,,,,,
27586,09/08/18 07:30:49 PM,27.431,,,,,
27587,09/08/18 07:31:49 PM,27.431,,,,,
27588,09/08/18 07:32:49 PM,27.431,,,,,
27589,09/08/18 07:33:49 PM,27.431,,,,,
27590,09/08/18 07:34:49 PM,27.431,,,,,
27591,09/08/18 07:35:49 PM,27.431,,,,,
27592,09/08/18 07:36:49 PM,27.431,,,,,
27593,09/08/18 07:37:49 PM,27.431,,,,,
27594,09/08/18 07:38:49 PM,27.431,,,,,
27595,09/08/18 07:39:49 PM,27.407,,,,,
27596,09/08/18 07:40:49 PM,27.407,,,,,
27597,09/08/18 07:41:49 PM,27.407,,,,,
27598,09/08/18 07:42:49 PM,27.407,,,,,
27599,09/08/18 07:43:49 PM,27.407,,,,,
27600,09/08/18 07:44:49 PM,27.407,,,,,
27601,09/08/18 07:45:49 PM,27.407,,,,,
27602,09/08/18 07:46:49 PM,27.407,,,,,
27603,09/08/18 07:47:49 PM,27.407,,,,,
27604,09/08/18 07:48:49 PM,27.407,,,,,
27605,09/08/18 07:49:49 PM,27.407,,,,,
27606,09/08/18 07:50:49 PM,27.382,,,,,
27607,09/08/18 07:51:49 PM,27.382,,,,,
27608,09/08/18 07:52:49 PM,27.382,,,,,
27609,09/08/18 07:53:49 PM,27.382,,,,,
27610,09/08/18 07:54:49 PM,27.382,,,,,
27611,09/08/18 07:55:49 PM,27.382,,,,,
27612,09/08/18 07:56:49 PM,27.382,,,,,
27613,09/08/18 07:57:49 PM,27.382,,,,,
27614,09/08/18 07:58:49 PM,27.382,,,,,
27615,09/08/18 07:59:49 PM,27.382,,,,,
27616,09/08/18 08:00:49 PM,27.358,,,,,
27617,09/08/18 08:01:49 PM,27.358,,,,,
27618,09/08/18 08:02:49 PM,27.358,,,,,
27619,09/08/18 08:03:49 PM,27.358,,,,,
27620,09/08/18 08:04:49 PM,27.358,,,,,
27621,09/08/18 08:05:49 PM,27.358,,,,,
27622,09/08/18 08:06:49 PM,27.358,,,,,
27623,09/08/18 08:07:49 PM,27.358,,,,,
27624,09/08/18 08:08:49 PM,27.333,,,,,
27625,09/08/18 08:09:49 PM,27.358,,,,,
27626,09/08/18 08:10:49 PM,27.358,,,,,
27627,09/08/18 08:11:49 PM,27.358,,,,,
27628,09/08/18 08:12:49 PM,27.333,,,,,
27629,09/08/18 08:13:49 PM,27.333,,,,,
27630,09/08/18 08:14:49 PM,27.333,,,,,
27631,09/08/18 08:15:49 PM,27.333,,,,,
27632,09/08/18 08:16:49 PM,27.333,,,,,
27633,09/08/18 08:17:49 PM,27.333,,,,,
27634,09/08/18 08:18:49 PM,27.333,,,,,
27635,09/08/18 08:19:49 PM,27.333,,,,,
27636,09/08/18 08:20:49 PM,27.333,,,,,
27637,09/08/18 08:21:49 PM,27.333,,,,,
27638,09/08/18 08:22:49 PM,27.333,,,,,
27639,09/08/18 08:23:49 PM,27.333,,,,,
27640,09/08/18 08:24:49 PM,27.333,,,,,
27641,09/08/18 08:25:49 PM,27.333,,,,,
27642,09/08/18 08:26:49 PM,27.333,,,,,
27643,09/08/18 08:27:49 PM,27.333,,,,,
27644,09/08/18 08:28:49 PM,27.333,,,,,
27645,09/08/18 08:29:49 PM,27.333,,,,,
27646,09/08/18 08:30:49 PM,27.333,,,,,
27647,09/08/18 08:31:49 PM,27.333,,,,,
27648,09/08/18 08:32:49 PM,27.333,,,,,
27649,09/08/18 08:33:49 PM,27.333,,,,,
27650,09/08/18 08:34:49 PM,27.333,,,,,
27651,09/08/18 08:35:49 PM,27.333,,,,,
27652,09/08/18 08:36:49 PM,27.333,,,,,
27653,09/08/18 08:37:49 PM,27.333,,,,,
27654,09/08/18 08:38:49 PM,27.333,,,,,
27655,09/08/18 08:39:49 PM,27.333,,,,,
27656,09/08/18 08:40:49 PM,27.333,,,,,
27657,09/08/18 08:41:49 PM,27.333,,,,,
27658,09/08/18 08:42:49 PM,27.333,,,,,
27659,09/08/18 08:43:49 PM,27.333,,,,,
27660,09/08/18 08:44:49 PM,27.333,,,,,
27661,09/08/18 08:45:49 PM,27.333,,,,,
27662,09/08/18 08:46:49 PM,27.333,,,,,
27663,09/08/18 08:47:49 PM,27.333,,,,,
27664,09/08/18 08:48:49 PM,27.333,,,,,
27665,09/08/18 08:49:49 PM,27.333,,,,,
27666,09/08/18 08:50:49 PM,27.333,,,,,
27667,09/08/18 08:51:49 PM,27.333,,,,,
27668,09/08/18 08:52:49 PM,27.333,,,,,
27669,09/08/18 08:53:49 PM,27.333,,,,,
27670,09/08/18 08:54:49 PM,27.333,,,,,
27671,09/08/18 08:55:49 PM,27.333,,,,,
27672,09/08/18 08:56:49 PM,27.333,,,,,
27673,09/08/18 08:57:49 PM,27.333,,,,,
27674,09/08/18 08:58:49 PM,27.333,,,,,
27675,09/08/18 08:59:49 PM,27.333,,,,,
27676,09/08/18 09:00:49 PM,27.333,,,,,
27677,09/08/18 09:01:49 PM,27.333,,,,,
27678,09/08/18 09:02:49 PM,27.333,,,,,
27679,09/08/18 09:03:49 PM,27.333,,,,,
27680,09/08/18 09:04:49 PM,27.333,,,,,
27681,09/08/18 09:05:49 PM,27.333,,,,,
27682,09/08/18 09:06:49 PM,27.333,,,,,
27683,09/08/18 09:07:49 PM,27.333,,,,,
27684,09/08/18 09:08:49 PM,27.333,,,,,
27685,09/08/18 09:09:49 PM,27.333,,,,,
27686,09/08/18 09:10:49 PM,27.333,,,,,
27687,09/08/18 09:11:49 PM,27.333,,,,,
27688,09/08/18 09:12:49 PM,27.333,,,,,
27689,09/08/18 09:13:49 PM,27.333,,,,,
27690,09/08/18 09:14:49 PM,27.333,,,,,
27691,09/08/18 09:15:49 PM,27.333,,,,,
27692,09/08/18 09:16:49 PM,27.333,,,,,
27693,09/08/18 09:17:49 PM,27.333,,,,,
27694,09/08/18 09:18:49 PM,27.333,,,,,
27695,09/08/18 09:19:49 PM,27.308,,,,,
27696,09/08/18 09:20:49 PM,27.308,,,,,
27697,09/08/18 09:21:49 PM,27.308,,,,,
27698,09/08/18 09:22:49 PM,27.308,,,,,
27699,09/08/18 09:23:49 PM,27.308,,,,,
27700,09/08/18 09:24:49 PM,27.308,,,,,
27701,09/08/18 09:25:49 PM,27.308,,,,,
27702,09/08/18 09:26:49 PM,27.308,,,,,
27703,09/08/18 09:27:49 PM,27.308,,,,,
27704,09/08/18 09:28:49 PM,27.308,,,,,
27705,09/08/18 09:29:49 PM,27.308,,,,,
27706,09/08/18 09:30:49 PM,27.308,,,,,
27707,09/08/18 09:31:49 PM,27.308,,,,,
27708,09/08/18 09:32:49 PM,27.308,,,,,
27709,09/08/18 09:33:49 PM,27.308,,,,,
27710,09/08/18 09:34:49 PM,27.308,,,,,
27711,09/08/18 09:35:49 PM,27.308,,,,,
27712,09/08/18 09:36:49 PM,27.308,,,,,
27713,09/08/18 09:37:49 PM,27.284,,,,,
27714,09/08/18 09:38:49 PM,27.284,,,,,
27715,09/08/18 09:39:49 PM,27.284,,,,,
27716,09/08/18 09:40:49 PM,27.284,,,,,
27717,09/08/18 09:41:49 PM,27.284,,,,,
27718,09/08/18 09:42:49 PM,27.284,,,,,
27719,09/08/18 09:43:49 PM,27.284,,,,,
27720,09/08/18 09:44:49 PM,27.284,,,,,
27721,09/08/18 09:45:49 PM,27.284,,,,,
27722,09/08/18 09:46:49 PM,27.284,,,,,
27723,09/08/18 09:47:49 PM,27.284,,,,,
27724,09/08/18 09:48:49 PM,27.284,,,,,
27725,09/08/18 09:49:49 PM,27.284,,,,,
27726,09/08/18 09:50:49 PM,27.284,,,,,
27727,09/08/18 09:51:49 PM,27.284,,,,,
27728,09/08/18 09:52:49 PM,27.284,,,,,
27729,09/08/18 09:53:49 PM,27.284,,,,,
27730,09/08/18 09:54:49 PM,27.284,,,,,
27731,09/08/18 09:55:49 PM,27.284,,,,,
27732,09/08/18 09:56:49 PM,27.284,,,,,
27733,09/08/18 09:57:49 PM,27.284,,,,,
27734,09/08/18 09:58:49 PM,27.284,,,,,
27735,09/08/18 09:59:49 PM,27.284,,,,,
27736,09/08/18 10:00:49 PM,27.308,,,,,
27737,09/08/18 10:01:49 PM,27.308,,,,,
27738,09/08/18 10:02:49 PM,27.333,,,,,
27739,09/08/18 10:03:49 PM,27.333,,,,,
27740,09/08/18 10:04:49 PM,27.333,,,,,
27741,09/08/18 10:05:49 PM,27.333,,,,,
27742,09/08/18 10:06:49 PM,27.333,,,,,
27743,09/08/18 10:07:49 PM,27.333,,,,,
27744,09/08/18 10:08:49 PM,27.333,,,,,
27745,09/08/18 10:09:49 PM,27.333,,,,,
27746,09/08/18 10:10:49 PM,27.333,,,,,
27747,09/08/18 10:11:49 PM,27.333,,,,,
27748,09/08/18 10:12:49 PM,27.333,,,,,
27749,09/08/18 10:13:49 PM,27.333,,,,,
27750,09/08/18 10:14:49 PM,27.333,,,,,
27751,09/08/18 10:15:49 PM,27.333,,,,,
27752,09/08/18 10:16:49 PM,27.333,,,,,
27753,09/08/18 10:17:49 PM,27.333,,,,,
27754,09/08/18 10:18:49 PM,27.333,,,,,
27755,09/08/18 10:19:49 PM,27.333,,,,,
27756,09/08/18 10:20:49 PM,27.333,,,,,
27757,09/08/18 10:21:49 PM,27.308,,,,,
27758,09/08/18 10:22:49 PM,27.308,,,,,
27759,09/08/18 10:23:49 PM,27.308,,,,,
27760,09/08/18 10:24:49 PM,27.308,,,,,
27761,09/08/18 10:25:49 PM,27.308,,,,,
27762,09/08/18 10:26:49 PM,27.308,,,,,
27763,09/08/18 10:27:49 PM,27.308,,,,,
27764,09/08/18 10:28:49 PM,27.308,,,,,
27765,09/08/18 10:29:49 PM,27.308,,,,,
27766,09/08/18 10:30:49 PM,27.308,,,,,
27767,09/08/18 10:31:49 PM,27.308,,,,,
27768,09/08/18 10:32:49 PM,27.308,,,,,
27769,09/08/18 10:33:49 PM,27.308,,,,,
27770,09/08/18 10:34:49 PM,27.308,,,,,
27771,09/08/18 10:35:49 PM,27.284,,,,,
27772,09/08/18 10:36:49 PM,27.284,,,,,
27773,09/08/18 10:37:49 PM,27.284,,,,,
27774,09/08/18 10:38:49 PM,27.284,,,,,
27775,09/08/18 10:39:49 PM,27.284,,,,,
27776,09/08/18 10:40:49 PM,27.284,,,,,
27777,09/08/18 10:41:49 PM,27.284,,,,,
27778,09/08/18 10:42:49 PM,27.284,,,,,
27779,09/08/18 10:43:49 PM,27.284,,,,,
27780,09/08/18 10:44:49 PM,27.284,,,,,
27781,09/08/18 10:45:49 PM,27.259,,,,,
27782,09/08/18 10:46:49 PM,27.259,,,,,
27783,09/08/18 10:47:49 PM,27.259,,,,,
27784,09/08/18 10:48:49 PM,27.259,,,,,
27785,09/08/18 10:49:49 PM,27.259,,,,,
27786,09/08/18 10:50:49 PM,27.259,,,,,
27787,09/08/18 10:51:49 PM,27.259,,,,,
27788,09/08/18 10:52:49 PM,27.284,,,,,
27789,09/08/18 10:53:49 PM,27.284,,,,,
27790,09/08/18 10:54:49 PM,27.284,,,,,
27791,09/08/18 10:55:49 PM,27.284,,,,,
27792,09/08/18 10:56:49 PM,27.284,,,,,
27793,09/08/18 10:57:49 PM,27.284,,,,,
27794,09/08/18 10:58:49 PM,27.284,,,,,
27795,09/08/18 10:59:49 PM,27.284,,,,,
27796,09/08/18 11:00:49 PM,27.284,,,,,
27797,09/08/18 11:01:49 PM,27.284,,,,,
